twitter_hashtag_twitter.com,https://twitter.com/AmandaGotScents/status/912301631647178764,,9/25/17,[],i think they got my iced  coffee  order wrong  #wheresthecoffee #sonicdrivein pic twitter com cpyr gidhs,,
twitter_hashtag_twitter.com,https://twitter.com/MichaelWOliver/status/912111585992237056,,9/24/17,[],#iceman run  at #sonicdrivein #yum #walfflecone   sonic drive in ,,
twitter_hashtag_twitter.com,https://twitter.com/thecafecoupon/status/911832075237552129,,9/23/17,"[u'Retweet:1', u'Retweeted:1']",#corndogs #sonicdrivein ,,1
twitter_hashtag_twitter.com,https://twitter.com/StarghillXavier/status/911812127027023872,,9/23/17,[],#sonicdrivein vs  #tacobell   south central houston  houston  texas ,,
twitter_hashtag_twitter.com,https://twitter.com/cmomentphoto/status/911653490279288832,,9/23/17,[],george george park photo shoot   fueled by sonic drive in  #georgegeorgepark #sonic #sonicdrivein #celebrateyourmo ,,
twitter_hashtag_twitter.com,https://twitter.com/rpodavis/status/911408733229539328,,9/22/17,[], sonicdrivein indio ca    get it together  we cant afford to have you fail  #sonicdrivein #carelessemployees,,
twitter_hashtag_twitter.com,https://twitter.com/DezDLR/status/911347565936832512,,9/22/17,[],#badass #raphael #tmnt #sonicdrivein #kidsmeal #toy #noadulting #nottoday   sonic drive in ,,
twitter_hashtag_twitter.com,https://twitter.com/TheSodaJerks/status/911211828373581825,,9/22/17,[],looking for a little interaction  #soda #sonic #reviews #sonicdrivein #addventure ,,
twitter_hashtag_twitter.com,https://twitter.com/mhmm_burger/status/911082787695771651,,9/21/17,[],thursday   boneless wings  #chickenwings #wings #sonicdrivein #sonic #boneless #bonelesswings #foodblogger #mcal ,,
twitter_hashtag_twitter.com,https://twitter.com/Lenny2064/status/910919580876492800,,9/21/17,[],cheeseburger   medium onion rings      at sonic drive in          #sonicdrivein #thecouponsapp #couponspic twitter com heyxescysj,,
twitter_hashtag_twitter.com,https://twitter.com/musiccritic11/status/910642111430537217,,9/20/17,[],thxu #sonicdrivein  sonicdrivein  my #lunch #sonics #carhop #classic w #onionrings       #limitedtime    drpepper   ,,
twitter_hashtag_twitter.com,https://twitter.com/mekij/status/910524274607296512,,9/20/17,[],  today      only  #sonic #sonicdrivein #shakes #slush ,,
twitter_hashtag_twitter.com,https://twitter.com/RileyChambers17/status/910358419554684928,,9/19/17,[],finally home   just did a    hours shift #tired #sonicdrivein #killmenow,,
twitter_hashtag_twitter.com,https://twitter.com/ronald_bovell/status/909987228427837441,,9/18/17,[],#sonicthehedgehog just came back from #sonicdrivein to enjoy some #chilidogs for himself  but ,,
twitter_hashtag_twitter.com,https://twitter.com/Savealotmom/status/909816953317072900,,9/18/17,[],      for classic burger and side of onion rings from sonic drive in  #sonicdrivein ,,
twitter_hashtag_twitter.com,https://twitter.com/JoseRMartinezJr/status/909612906467123201,,9/17/17,[],#sonicdrivein has touch screen menus    sonic drive in ,,
twitter_hashtag_twitter.com,https://twitter.com/ardell23/status/909577502850408448,,9/17/17,[],feeling lil #fat lol sonicdrivein #sonicdrivein #sonic   sonic drive in ,,
twitter_hashtag_twitter.com,https://twitter.com/my_friend_james/status/909526096445456384,,9/17/17,"[u'Retweet:1', u'Retweeted:1']",perfect afternoon with the pooch  #footlong #sonicdrivein   sonic ,,1
twitter_hashtag_twitter.com,https://twitter.com/ElleRguez/status/908878374054932480,,9/15/17,"[u'Retweet:1', u'Retweeted:1', u'Like:1']",this is a huge deal  most fast food places leave essentials out  way to go #sonicdrivein,,1
twitter_hashtag_twitter.com,https://twitter.com/Dadssavingcash/status/908772508471582720,,9/15/17,[],      #cheesburger and #onionrings all month long at #sonicdrivein     #instafood #hamburger #dinner #tasty #f ,,
twitter_hashtag_twitter.com,https://twitter.com/kuleenlashley/status/908487400489439232,,9/14/17,"[u'Retweet:1', u'Retweeted:1', u'Like:1', u'Liked:1']",my new mascot   it may be hard to see since her plane is invisible  #wonderwoman #sonicdrivein ,1,1
twitter_hashtag_twitter.com,https://twitter.com/jdawn1982/status/908455222082768897,,9/14/17,[],i think they gave me extra ice  #sonicdrivein #stilhadiceattheendoftheday ,,
twitter_hashtag_twitter.com,https://twitter.com/visceralhealing/status/908443484016824322,,9/14/17,[],#sonicdrivein  uncooked breakfast tacquitos rockport tx today   ,,
twitter_hashtag_twitter.com,https://twitter.com/pudinspaw/status/908198222266433536,,9/13/17,"[u'Retweet:1', u'Retweeted:1']",if your a customer and want to be appreciated for your business  i would not to spend your money at sonic on pacific #sonicdrivein,,1
twitter_hashtag_twitter.com,https://twitter.com/pudinspaw/status/908197698976628736,,9/13/17,"[u'Retweet:1', u'Retweeted:1', u'Like:1']",im sure this type of business practice is illegal  sonic should be ashamed how they treat potential customers over a dollar  #sonicdrivein,,1
twitter_hashtag_twitter.com,https://twitter.com/pudinspaw/status/908197081805815808,,9/13/17,"[u'Retweet:1', u'Retweeted:1', u'Like:1']",jake the owner of said sonic was less than helpful in fact was belittling during my conversation with him  #sonicdrivein,,1
twitter_hashtag_twitter.com,https://twitter.com/louannfull100/status/907744263500390400,,9/12/17,[],#nuggeticemaker #sonicdrivein,,
twitter_hashtag_twitter.com,https://twitter.com/Savealotmom/status/907657760086659072,,9/12/17,[],chesseburhwr and onion rings for under    at sonic drive in  #sonicdrivein ,,
twitter_hashtag_twitter.com,https://twitter.com/CupcakeBeauty22/status/905974454639099905,,9/7/17,[],yummmmm my dessert from sonic drive in  #bananasplit #sonicdrivein   bristol  virginia ,,
twitter_hashtag_twitter.com,https://twitter.com/mhmm_burger/status/905948643559079936,,9/7/17,[],  for   boneless wings at sonic tonight  cant resist  #sonicdrivein #bonelesswings #wings #chicken #chickenwi ,,
twitter_hashtag_twitter.com,https://twitter.com/lifebehindbarrs/status/905511869137354752,,9/6/17,[],our favorite happy hour after school  thanks   sonicdrivein #sonicdrivein#  centdrinks #afterschooltreat#cheapdate pic twitter com imvjpaywn ,,
twitter_hashtag_twitter.com,https://twitter.com/techontarget/status/905288028620546049,,9/5/17,[],who did it better    #hotdate #sonicdrivein #milkshakes   sonic drive in ,,
twitter_hashtag_twitter.com,https://twitter.com/SistersSavingUC/status/905009084944044032,,9/5/17,[],    only pick up large soft drinks  slushes   ice tea or coffee at sonic only     #savings #sisters #coupons #fooddeals #sonicdrivein pic twitter com neapz ekhk,,
twitter_hashtag_twitter.com,https://twitter.com/AnInsidersGuide/status/904957755978481664,,9/4/17,"[u'Retweet:5', u'Retweeted:5', u'Like:10', u'Liked:10']",now open   on jefferson st   in indio   by laura green #sonicdrivein pic twitter com tdyz ujm l,10,5
twitter_hashtag_twitter.com,https://twitter.com/MarkRiley20/status/904892793218228224,,9/4/17,[],yummm    #rootbeerfloat #sonicdrivein   sonic drive in ,,
twitter_hashtag_twitter.com,https://twitter.com/Poetforsouls/status/904830363687636993,,9/4/17,[],hehe our kids toys for the wacky packs  #bigkid #sonicdrivein pic twitter com h kq  fsbv,,
twitter_hashtag_twitter.com,https://twitter.com/SonicMcAllen2/status/904803831397191682,,9/4/17,"[u'Retweet:3', u'Retweeted:3', u'Like:3', u'Liked:3']",stop by #sonic #sonicdrivein #thisishowyousonic #burger #drink #restaurant #fastfood #lunch #dinner #brownbag #special #follow #drinkspic twitter com pqjf  sdy ,3,3
twitter_hashtag_twitter.com,https://twitter.com/_nannyamanda_/status/904238942937124864,,9/3/17,[],sonic for the win  #cherrylimeade #latenightdrive #latenightdrink #sonicdrivein #puyallup   ,,
twitter_hashtag_twitter.com,https://twitter.com/nochillzellers/status/904054891781300224,,9/2/17,[],god is over all  #sonicdrivein   sonic drive in ,,
twitter_hashtag_twitter.com,https://twitter.com/kickwsebastian/status/903784113307570176,,9/1/17,"[u'Retweet:1', u'Retweeted:1', u'Like:2', u'Liked:2']",sonics new pumpkin pie custard concrete             via #youtube #sonicdrivein #vlog #vlogger #youtuber #teenvlogs,2,1
twitter_hashtag_twitter.com,https://twitter.com/casey_saiz/status/923706286973132801,,10/26/17,[],so sonic will no longer carry pineapple #notahappyhour #sonic #sonicdrivein  sonicdrivein   can my sonic friends confirm this  ahh ,,
twitter_hashtag_twitter.com,https://twitter.com/GregoryBrandt/status/917831988383424512,,10/10/17,[],if i ever go back to #texas  im gonna get a #whataburger cheeseburger and a pint of #bluebell  and eat it at a #sonicdrivein w a #route  ozpic twitter com ziwi vmopl,,
twitter_hashtag_twitter.com,https://twitter.com/Cookiebrock209/status/925150205917491200,,10/30/17,[],#sonic #sonicdrivein ,,
twitter_hashtag_twitter.com,https://twitter.com/its_lillarryy/status/924998575301459969,,10/30/17,[],#goodmorning just in case you missed it yesterday    #sonicdrivein canceled   eatem show due to lack of business  #niggayoubettaeat pic twitter com bezwn ciwf,,
twitter_hashtag_twitter.com,https://twitter.com/HexxiumWeb/status/923974466245246976,,10/27/17,"[u'Retweet:1', u'Retweeted:1']",hexxium creations retweeted kyle wilson,,1
twitter_hashtag_twitter.com,https://twitter.com/Afrojuku/status/923712561639329793,,10/26/17,[],#sonicdrivein #mozzsticks #onionrings #cheeseburgers #fastfood this was my #lunch yesterday ,,
twitter_hashtag_twitter.com,https://twitter.com/hereiamray/status/922667980466434048,,10/23/17,[],#hereiamray #hereiam #youtubechannel #youtuber #sonic #sonicdrivein #austin #texas ,,
twitter_hashtag_twitter.com,https://twitter.com/Nerdychic5150/status/922450710729515008,,10/23/17,[],google review of sonic drive in by nerdychic      #googlemaps #sonicdrivein  sonicdrivein  ftncitybusiness,,
twitter_hashtag_twitter.com,https://twitter.com/TheSodaJerks/status/922184228783251456,,10/22/17,[],sonic add venture no      sprite w  lime and blackberry  #sonicdrivein #sprite #soda #reviews #sodajerks ,,
twitter_hashtag_twitter.com,https://twitter.com/Rusty_Pole/status/921855354488721415,,10/21/17,"[u'Retweet:2', u'Retweeted:2']",made it to #colorado next stop #breckenridge via a #sonicdrivein  #roadtrip continues #altitude #oxygenbar #l ,,2
twitter_hashtag_twitter.com,https://twitter.com/mhmm_burger/status/921529150711713792,,10/20/17,[],the all american hot dog  sonicdrivein  #hotdog #sonic #sonicdrivein #beef #foodblogger #foodie #fastfood #alla ,,
twitter_hashtag_twitter.com,https://twitter.com/DeepwaterPierat/status/921458931901370369,,10/20/17,[u'Retweet:1'],ive been letdown by #jack  and i threw up a no   at the #sonicdrivein   i went to th er in ronaldmcdonald shoe car just eat where you are ,,
twitter_hashtag_twitter.com,https://twitter.com/shaunladymon/status/920817488438353920,,10/18/17,[],#sonic #sonicdrivein #fastfood ,,
twitter_hashtag_twitter.com,https://twitter.com/ShellyRaihala/status/920806073048510464,,10/18/17,[],today is    #hotdog day   #chili #cheese  or  #allamerican  only     the #southhill #sonicdrivein   #iloverawonions ,,
twitter_hashtag_twitter.com,https://twitter.com/Poetforsouls/status/920619203140489216,,10/18/17,[],good morning  karendavid and peeps  i am no early bird but at least i get to wear my pjs to work today  #onedollarhotdogday #sonicdrivein,,
twitter_hashtag_twitter.com,https://twitter.com/Savealotmom/status/920446977741131776,,10/17/17,[],   hot dogs from sonic tommorrow   #sonicdrivein ,,
twitter_hashtag_twitter.com,https://twitter.com/SistersSavingUC/status/920420237165629440,,10/17/17,[],tomorrow       chili cheese coneys   all american hotdogs at sonic drive in all day  #savings #sisters #fooddeals #sonicdrivein pic twitter com zi gyh  kh,,
twitter_hashtag_twitter.com,https://twitter.com/MvpSonicGroup/status/920313205301399552,,10/17/17,[],mvp employee spotlight  jessica garcia   visit our site to see her sonic story  #awesomeemployees #sonicdrivein ,,
twitter_hashtag_twitter.com,https://twitter.com/SAVINGEZRA/status/920009375804264453,,10/16/17,[], sonicdrivein im late in noticing but  you guys have an awesome new logo   as a student graphic designer  i love the cleanliness and simplicity of it  while keeping the traditional shape and feel of the past    years  love the logo and love sonic   #rebrand #logo #sonicdrivein,,
twitter_hashtag_twitter.com,https://twitter.com/TheSethWyatt/status/919748302735802369,,10/15/17,"[u'Retweet:1', u'Retweeted:1']",your total will be one dollar and sixty four cents  you have one dollar  i mean a good one  #sonicdrivein #thisishowyousonic #ihave dollar,,1
twitter_hashtag_twitter.com,https://twitter.com/TheSodaJerks/status/919644235367895041,,10/15/17,[],sonic add venture no      the galveston bay #sonicdrivein #sodajerk #galveston #soda #reviews ,,
twitter_hashtag_twitter.com,https://twitter.com/rickmartinphoto/status/919278205059633152,,10/14/17,[],pushed order button at sonic for   min  no acknowledgement  ill never go to sonic again  winchester va #sonicdrivein,,
twitter_hashtag_twitter.com,https://twitter.com/MrWarrH3AD/status/918978592788418560,,10/13/17,[],my horrible friday the   th experience  #sonic #sonicdrivein #friday #fridaythe  th #shinanigans ,,
twitter_hashtag_twitter.com,https://twitter.com/Savealotmom/status/918589822155010048,,10/12/17,[],buy one get one free order of wings from sonic starting at  pm today   #bogo #sonicdrivein ,,
twitter_hashtag_twitter.com,https://twitter.com/Savealotmom/status/918181926057455616,,10/11/17,[],half priced shakes all day at sonic drive in   #halfpriced #sonicdrivein ,,
twitter_hashtag_twitter.com,https://twitter.com/Aircooledtyp321/status/918053621908033541,,10/11/17,"[u'Retweet:1', u'Retweeted:1', u'Like:1', u'Liked:1']",this months second friday of the month meet is scheduled for      pm on friday the   th of october  #aircooledtype    #sonicdrivein pic twitter com jao fmfieo,1,1
twitter_hashtag_twitter.com,https://twitter.com/monjay23/status/917794062794743809,,10/10/17,[],youre welcome #sonicdrivein #halfoff #milkshakes #letitblessya ,,
twitter_hashtag_twitter.com,https://twitter.com/a_peypey/status/917572742680997888,,10/9/17,[u'Retweet:1'],thank god i hoard sauces because  sonicdrivein hoed us and have us no sauces  and also gave sweet instead of unsweetened tea  bitches  #dissapointed #bitches #sonicdrivein #hungry,,
twitter_hashtag_twitter.com,https://twitter.com/SistersSavingUC/status/917478604107337728,,10/9/17,[],half priced shakes       all day at sonic     #savings #sisters #coupons #fooddeals #couponlife #sonicdrivein pic twitter com  lpxls  bp,,
twitter_hashtag_twitter.com,https://twitter.com/gdogghbk/status/916777131509661696,,10/7/17,"[u'Retweet:1', u'Retweeted:1']",the perks of working in streetsboro for the month    #sorrybabeihadto #sonicdrivein  ,,1
twitter_hashtag_twitter.com,https://twitter.com/TheProudTexanKD/status/916513687078350848,,10/6/17,[],watching shows movies w  all the good looking ppl makes me feel guilty for eating #sonicdrivein chocolate chip cookie dough custard concrete,,
twitter_hashtag_twitter.com,https://twitter.com/jessg1616/status/916090783312367616,,10/5/17,[],sonic banquet #sonicdrivein   belco theater  denver  colorado ,,
twitter_hashtag_twitter.com,https://twitter.com/ajcanact/status/916066259040600064,,10/5/17,[],u already know #sonicdrivein baby #dfw #blueraspberry #nerds #slush now back to  greatwolflodge ,,
twitter_hashtag_twitter.com,https://twitter.com/GQJQ87/status/915982897391243264,,10/5/17,[],can mp please get a #sonicdrivein like now  i am having cherry limeade withdrawals #mountpleasant #michigan ,,
twitter_hashtag_twitter.com,https://twitter.com/txstInfoSec/status/915976138081669122,,10/5/17,"[u'Retweet:2', u'Retweeted:2', u'Like:2', u'Liked:2']",bad news for fans of #sonic drive ins  they have suffered a credit card breach   #txst #sonicdrivein #creditbreach #infosecpic twitter com yyfuibnwh ,2,2
twitter_hashtag_twitter.com,https://twitter.com/celticraven1962/status/915932278857007105,,10/5/17,"[u'Retweet:1', u'Retweeted:1']",sonic offers customers fraud protection service  #sonicdrivein #fraudprotection #databreach #identitytheft,,1
twitter_hashtag_twitter.com,https://twitter.com/UGJaelRose/status/915654900566167552,,10/4/17,[],paul jordane job application #newheightswrestling #sonicdrivein ,,
twitter_hashtag_twitter.com,https://twitter.com/princecastlellc/status/915271534817705985,,10/3/17,"[u'Retweet:1', u'Retweeted:1']",we are in denver  co  october  rd  th  for the sonic show  follow us  princecastlellc or visit  #sonicdrivein pic twitter com i i qicgj ,,1
